,date,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2013-02-14,5,3161,53.0,0.19,23.0,0.503,1,62.0,4,3660,44.0,0.18,12.0,0.237,1,75.0,2,4156,32.0,0.21,25.0,0.254,1,66.0,2,3637,43.0,0.19,17.0,0.374,1,31.0,2,4268,28.0,0.15,33.0,0.299,1,68.0,2,4736,22.0,0.19,47.0,0.015,1,23.0,1,6
,2013-02-14,6,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,4187,32.0,0.17,20.0,0.18899999999999997,1,76.0,2,3414,44.0,0.17,14.0,0.379,1,57.0,3,3452,43.0,0.16,43.0,0.439,1,50.0,3,3443,44.0,0.19,26.0,0.433,1,36.0,3,4333,30.0,0.18,31.0,0.228,1,12.0,2,86
,2013-02-14,7,3108,50.0,0.19,38.0,0.22899999999999998,1,65.0,2,3137,53.0,0.21,30.0,0.18100000000000002,1,39.0,2,3189,51.0,0.2,18.0,0.175,1,52.0,2,3095,51.0,0.19,16.0,0.235,1,19.0,2,4592,33.0,0.17,39.0,0.163,1,69.0,2,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,10
,2013-02-14,8,4156,32.0,0.21,25.0,0.254,1,66.0,2,3790,41.0,0.21,32.0,0.342,1,54.0,2,4375,29.0,0.19,13.0,0.247,1,59.0,2,4212,29.0,0.21,11.0,0.228,1,55.0,2,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,3215,51.0,0.22,28.0,0.33,1,77.0,2,15
,2013-02-14,9,1710,70.0,0.22,50.0,0.27699999999999997,1,21.0,2,3473,43.0,0.15,37.0,0.596,1,11.0,4,4177,31.0,0.17,44.0,0.377,1,51.0,3,3715,39.0,0.17,46.0,0.322,1,74.0,2,4129,33.0,0.17,29.0,0.267,1,61.0,2,3268,48.0,0.17,41.0,0.434,1,14.0,3,29
,2013-02-14,10,3452,43.0,0.16,43.0,0.439,1,50.0,3,3161,53.0,0.19,23.0,0.503,1,62.0,4,4241,28.0,0.18,19.0,0.321,1,32.0,2,3036,55.0,0.16,53.0,0.306,1,26.0,2,3095,51.0,0.19,16.0,0.235,1,19.0,2,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,21
,2013-02-14,11,3414,44.0,0.17,14.0,0.379,1,57.0,3,3514,46.0,0.16,24.0,0.493,1,43.0,4,3432,45.0,0.15,48.0,0.433,1,29.0,3,3215,51.0,0.22,28.0,0.33,1,77.0,2,3637,43.0,0.19,17.0,0.374,1,31.0,2,3352,45.0,0.14,27.0,0.331,1,67.0,3,16
,2013-02-14,12,3473,43.0,0.15,37.0,0.596,1,11.0,4,3777,38.0,0.18,21.0,0.493,1,16.0,4,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,3443,44.0,0.19,26.0,0.433,1,36.0,3,3442,44.0,0.18,35.0,0.435,1,72.0,3,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,3
,2013-02-15,1,3443,44.0,0.19,26.0,0.433,1,36.0,3,4129,33.0,0.17,29.0,0.267,1,61.0,2,3051,51.0,0.18,22.0,0.324,1,49.0,2,3492,46.0,0.22,45.0,0.11699999999999999,1,47.0,2,4697,27.0,0.2,49.0,0.057,1,30.0,1,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,18
,2013-02-15,2,3432,45.0,0.15,48.0,0.433,1,29.0,3,4268,28.0,0.15,33.0,0.299,1,68.0,2,3660,44.0,0.18,12.0,0.237,1,75.0,2,3790,41.0,0.21,32.0,0.342,1,54.0,2,3137,53.0,0.21,30.0,0.18100000000000002,1,39.0,2,4691,30.0,0.18,36.0,0.11599999999999999,1,17.0,2,30
,2013-02-15,3,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,3637,43.0,0.19,17.0,0.374,1,31.0,2,4177,31.0,0.17,44.0,0.377,1,51.0,3,3036,55.0,0.16,53.0,0.306,1,26.0,2,1710,70.0,0.22,50.0,0.27699999999999997,1,21.0,2,51
,2013-02-15,4,4333,30.0,0.18,31.0,0.228,1,12.0,2,3189,51.0,0.2,18.0,0.175,1,52.0,2,3473,43.0,0.15,37.0,0.596,1,11.0,4,3108,50.0,0.19,38.0,0.22899999999999998,1,65.0,2,3777,38.0,0.18,21.0,0.493,1,16.0,4,3352,45.0,0.14,27.0,0.331,1,67.0,3,58
,2013-02-15,5,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,4212,29.0,0.21,11.0,0.228,1,55.0,2,3452,43.0,0.16,43.0,0.439,1,50.0,3,4241,28.0,0.18,19.0,0.321,1,32.0,2,4187,32.0,0.17,20.0,0.18899999999999997,1,76.0,2,4697,27.0,0.2,49.0,0.057,1,30.0,1,10
,2013-02-15,6,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,3492,46.0,0.22,45.0,0.11699999999999999,1,47.0,2,4268,28.0,0.15,33.0,0.299,1,68.0,2,3161,53.0,0.19,23.0,0.503,1,62.0,4,3514,46.0,0.16,24.0,0.493,1,43.0,4,4156,32.0,0.21,25.0,0.254,1,66.0,2,96
,2013-02-15,7,3215,51.0,0.22,28.0,0.33,1,77.0,2,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,4333,30.0,0.18,31.0,0.228,1,12.0,2,3660,44.0,0.18,12.0,0.237,1,75.0,2,4736,22.0,0.19,47.0,0.015,1,23.0,1,21
,2013-02-15,8,3268,48.0,0.17,41.0,0.434,1,14.0,3,3442,44.0,0.18,35.0,0.435,1,72.0,3,3790,41.0,0.21,32.0,0.342,1,54.0,2,4375,29.0,0.19,13.0,0.247,1,59.0,2,3051,51.0,0.18,22.0,0.324,1,49.0,2,4592,33.0,0.17,39.0,0.163,1,69.0,2,5
,2013-02-15,9,3095,51.0,0.19,16.0,0.235,1,19.0,2,4177,31.0,0.17,44.0,0.377,1,51.0,3,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,3414,44.0,0.17,14.0,0.379,1,57.0,3,4691,30.0,0.18,36.0,0.11599999999999999,1,17.0,2,3473,43.0,0.15,37.0,0.596,1,11.0,4,19
,2013-02-15,10,3637,43.0,0.19,17.0,0.374,1,31.0,2,3443,44.0,0.19,26.0,0.433,1,36.0,3,3715,39.0,0.17,46.0,0.322,1,74.0,2,4156,32.0,0.21,25.0,0.254,1,66.0,2,4241,28.0,0.18,19.0,0.321,1,32.0,2,3108,50.0,0.19,38.0,0.22899999999999998,1,65.0,2,15
,2013-02-15,11,3442,44.0,0.18,35.0,0.435,1,72.0,3,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,3036,55.0,0.16,53.0,0.306,1,26.0,2,3432,45.0,0.15,48.0,0.433,1,29.0,3,3161,53.0,0.19,23.0,0.503,1,62.0,4,3352,45.0,0.14,27.0,0.331,1,67.0,3,104
,2013-02-15,12,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,3268,48.0,0.17,41.0,0.434,1,14.0,3,3777,38.0,0.18,21.0,0.493,1,16.0,4,3514,46.0,0.16,24.0,0.493,1,43.0,4,3414,44.0,0.17,14.0,0.379,1,57.0,3,3452,43.0,0.16,43.0,0.439,1,50.0,3,5
,2013-02-16,1,3414,44.0,0.17,14.0,0.379,1,57.0,3,1710,70.0,0.22,50.0,0.27699999999999997,1,21.0,2,4187,32.0,0.17,20.0,0.18899999999999997,1,76.0,2,3189,51.0,0.2,18.0,0.175,1,52.0,2,4129,33.0,0.17,29.0,0.267,1,61.0,2,4736,22.0,0.19,47.0,0.015,1,23.0,1,9
,2013-02-16,2,3777,38.0,0.18,21.0,0.493,1,16.0,4,3215,51.0,0.22,28.0,0.33,1,77.0,2,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,4268,28.0,0.15,33.0,0.299,1,68.0,2,4592,33.0,0.17,39.0,0.163,1,69.0,2,4
,2013-02-16,3,3137,53.0,0.21,30.0,0.18100000000000002,1,39.0,2,4156,32.0,0.21,25.0,0.254,1,66.0,2,3473,43.0,0.15,37.0,0.596,1,11.0,4,4375,29.0,0.19,13.0,0.247,1,59.0,2,3637,43.0,0.19,17.0,0.374,1,31.0,2,3492,46.0,0.22,45.0,0.11699999999999999,1,47.0,2,25
,2013-02-16,4,3660,44.0,0.18,12.0,0.237,1,75.0,2,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,3443,44.0,0.19,26.0,0.433,1,36.0,3,3432,45.0,0.15,48.0,0.433,1,29.0,3,3108,50.0,0.19,38.0,0.22899999999999998,1,65.0,2,4177,31.0,0.17,44.0,0.377,1,51.0,3,24
,2013-02-16,5,3442,44.0,0.18,35.0,0.435,1,72.0,3,3036,55.0,0.16,53.0,0.306,1,26.0,2,1710,70.0,0.22,50.0,0.27699999999999997,1,21.0,2,3268,48.0,0.17,41.0,0.434,1,14.0,3,4333,30.0,0.18,31.0,0.228,1,12.0,2,4691,30.0,0.18,36.0,0.11599999999999999,1,17.0,2,2
,2013-02-16,6,3790,41.0,0.21,32.0,0.342,1,54.0,2,4129,33.0,0.17,29.0,0.267,1,61.0,2,4212,29.0,0.21,11.0,0.228,1,55.0,2,3161,53.0,0.19,23.0,0.503,1,62.0,4,4592,33.0,0.17,39.0,0.163,1,69.0,2,3352,45.0,0.14,27.0,0.331,1,67.0,3,15
,2013-02-16,7,3715,39.0,0.17,46.0,0.322,1,74.0,2,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,3095,51.0,0.19,16.0,0.235,1,19.0,2,3137,53.0,0.21,30.0,0.18100000000000002,1,39.0,2,4187,32.0,0.17,20.0,0.18899999999999997,1,76.0,2,4697,27.0,0.2,49.0,0.057,1,30.0,1,6
,2013-02-16,8,3051,51.0,0.18,22.0,0.324,1,49.0,2,3452,43.0,0.16,43.0,0.439,1,50.0,3,3514,46.0,0.16,24.0,0.493,1,43.0,4,4241,28.0,0.18,19.0,0.321,1,32.0,2,3215,51.0,0.22,28.0,0.33,1,77.0,2,3189,51.0,0.2,18.0,0.175,1,52.0,2,8
,2013-02-16,9,4375,29.0,0.19,13.0,0.247,1,59.0,2,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,3268,48.0,0.17,41.0,0.434,1,14.0,3,4212,29.0,0.21,11.0,0.228,1,55.0,2,4736,22.0,0.19,47.0,0.015,1,23.0,1,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,4
,2013-02-16,10,3637,43.0,0.19,17.0,0.374,1,31.0,2,3777,38.0,0.18,21.0,0.493,1,16.0,4,3352,45.0,0.14,27.0,0.331,1,67.0,3,3443,44.0,0.19,26.0,0.433,1,36.0,3,3790,41.0,0.21,32.0,0.342,1,54.0,2,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,66
,2013-02-16,11,3161,53.0,0.19,23.0,0.503,1,62.0,4,3442,44.0,0.18,35.0,0.435,1,72.0,3,4156,32.0,0.21,25.0,0.254,1,66.0,2,3514,46.0,0.16,24.0,0.493,1,43.0,4,3715,39.0,0.17,46.0,0.322,1,74.0,2,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,1
,2013-02-16,12,3473,43.0,0.15,37.0,0.596,1,11.0,4,4241,28.0,0.18,19.0,0.321,1,32.0,2,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,3095,51.0,0.19,16.0,0.235,1,19.0,2,3414,44.0,0.17,14.0,0.379,1,57.0,3,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,5
,2013-02-17,1,3514,46.0,0.16,24.0,0.493,1,43.0,4,3137,53.0,0.21,30.0,0.18100000000000002,1,39.0,2,3108,50.0,0.19,38.0,0.22899999999999998,1,65.0,2,4187,32.0,0.17,20.0,0.18899999999999997,1,76.0,2,3051,51.0,0.18,22.0,0.324,1,49.0,2,4697,27.0,0.2,49.0,0.057,1,30.0,1,14
,2013-02-17,2,3790,41.0,0.21,32.0,0.342,1,54.0,2,3215,51.0,0.22,28.0,0.33,1,77.0,2,3432,45.0,0.15,48.0,0.433,1,29.0,3,4333,30.0,0.18,31.0,0.228,1,12.0,2,3660,44.0,0.18,12.0,0.237,1,75.0,2,3715,39.0,0.17,46.0,0.322,1,74.0,2,18
,2013-02-17,3,4268,28.0,0.15,33.0,0.299,1,68.0,2,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,3452,43.0,0.16,43.0,0.439,1,50.0,3,3414,44.0,0.17,14.0,0.379,1,57.0,3,3268,48.0,0.17,41.0,0.434,1,14.0,3,4691,30.0,0.18,36.0,0.11599999999999999,1,17.0,2,4
,2013-02-17,4,3036,55.0,0.16,53.0,0.306,1,26.0,2,4212,29.0,0.21,11.0,0.228,1,55.0,2,3637,43.0,0.19,17.0,0.374,1,31.0,2,3189,51.0,0.2,18.0,0.175,1,52.0,2,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,3352,45.0,0.14,27.0,0.331,1,67.0,3,19
,2013-02-17,5,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,4375,29.0,0.19,13.0,0.247,1,59.0,2,3137,53.0,0.21,30.0,0.18100000000000002,1,39.0,2,3492,46.0,0.22,45.0,0.11699999999999999,1,47.0,2,4592,33.0,0.17,39.0,0.163,1,69.0,2,2
,2013-02-17,6,4241,28.0,0.18,19.0,0.321,1,32.0,2,3108,50.0,0.19,38.0,0.22899999999999998,1,65.0,2,4156,32.0,0.21,25.0,0.254,1,66.0,2,3660,44.0,0.18,12.0,0.237,1,75.0,2,4177,31.0,0.17,44.0,0.377,1,51.0,3,4736,22.0,0.19,47.0,0.015,1,23.0,1,7
,2013-02-17,7,3189,51.0,0.2,18.0,0.175,1,52.0,2,3051,51.0,0.18,22.0,0.324,1,49.0,2,3215,51.0,0.22,28.0,0.33,1,77.0,2,3095,51.0,0.19,16.0,0.235,1,19.0,2,4691,30.0,0.18,36.0,0.11599999999999999,1,17.0,2,4268,28.0,0.15,33.0,0.299,1,68.0,2,4
,2013-02-17,8,3492,46.0,0.22,45.0,0.11699999999999999,1,47.0,2,3432,45.0,0.15,48.0,0.433,1,29.0,3,3268,48.0,0.17,41.0,0.434,1,14.0,3,3036,55.0,0.16,53.0,0.306,1,26.0,2,1710,70.0,0.22,50.0,0.27699999999999997,1,21.0,2,4697,27.0,0.2,49.0,0.057,1,30.0,1,29
,2013-02-17,9,4177,31.0,0.17,44.0,0.377,1,51.0,3,4333,30.0,0.18,31.0,0.228,1,12.0,2,3507,42.0,0.2,15.0,0.34299999999999997,1,13.0,3,4129,33.0,0.17,29.0,0.267,1,61.0,2,3452,43.0,0.16,43.0,0.439,1,50.0,3,4375,29.0,0.19,13.0,0.247,1,59.0,2,5
,2013-02-17,10,3637,43.0,0.19,17.0,0.374,1,31.0,2,3514,46.0,0.16,24.0,0.493,1,43.0,4,3095,51.0,0.19,16.0,0.235,1,19.0,2,3790,41.0,0.21,32.0,0.342,1,54.0,2,4057,34.0,0.16,34.0,0.41600000000000004,1,37.0,3,2505,62.0,0.22,40.0,0.13699999999999998,1,60.0,2,9
,2013-02-17,11,4156,32.0,0.21,25.0,0.254,1,66.0,2,3414,44.0,0.17,14.0,0.379,1,57.0,3,4241,28.0,0.18,19.0,0.321,1,32.0,2,3352,45.0,0.14,27.0,0.331,1,67.0,3,3715,39.0,0.17,46.0,0.322,1,74.0,2,2974,56.0,0.15,52.0,0.34600000000000003,1,41.0,2,94
,2013-02-17,12,3473,43.0,0.15,37.0,0.596,1,11.0,4,3161,53.0,0.19,23.0,0.503,1,62.0,4,3443,44.0,0.19,26.0,0.433,1,36.0,3,3777,38.0,0.18,21.0,0.493,1,16.0,4,3442,44.0,0.18,35.0,0.435,1,72.0,3,3297,46.0,0.2,51.0,0.6659999999999999,1,15.0,4,13
,2013-02-23,1,4297,31.0,0.12,26.0,0.488,1,27.0,4,4186,33.0,0.18,24.0,0.187,1,33.0,2,3086,53.0,0.19,74.0,0.188,1,75.0,2,3166,52.0,0.2,16.0,0.125,1,25.0,2,4406,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,4705,25.0,0.12,58.0,0.078,1,43.0,1,8
,2013-02-23,2,3025,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,3336,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,4471,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4034,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,3916,39.0,0.21,14.0,0.225,1,47.0,2,4087,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,5
,2013-02-23,3,2888,58.0,0.22,66.0,0.125,1,73.0,2,4277,30.0,0.16,19.0,0.155,1,32.0,2,3537,45.0,0.19,73.0,0.171,1,65.0,2,4574,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,3952,37.0,0.15,59.0,0.516,1,64.0,4,4184,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,79
,2013-02-23,4,3881,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4330,30.0,0.14,63.0,0.526,1,46.0,4,3303,46.0,0.2,55.0,0.336,1,48.0,2,3750,43.0,0.2,64.0,0.309,1,19.0,2,4106,34.0,0.21,23.0,0.361,1,49.0,3,4551,25.0,0.19,61.0,0.282,1,20.0,2,2
,2013-02-23,5,3773,39.0,0.18,28.0,0.425,1,18.0,3,3338,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4004,35.0,0.19,68.0,0.309,1,15.0,3,4112,33.0,0.19,75.0,0.49,1,38.0,4,3503,44.0,0.17,72.0,0.294,1,12.0,2,4718,20.0,0.2,69.0,0.1,1,55.0,2,13
,2013-02-23,6,4233,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,4471,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4076,35.0,0.21,70.0,0.337,1,14.0,3,4528,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4198,31.0,0.22,20.0,0.198,1,63.0,2,4133,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,2
,2013-02-23,7,4213,29.0,0.14,11.0,0.254,1,59.0,2,4574,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,3916,39.0,0.21,14.0,0.225,1,47.0,2,4106,34.0,0.21,23.0,0.361,1,49.0,3,4705,25.0,0.12,58.0,0.078,1,43.0,1,3086,53.0,0.19,74.0,0.188,1,75.0,2,79
,2013-02-23,8,3309,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,3537,45.0,0.19,73.0,0.171,1,65.0,2,4186,33.0,0.18,24.0,0.187,1,33.0,2,4524,25.0,0.15,56.0,0.603,1,35.0,4,3303,46.0,0.2,55.0,0.336,1,48.0,2,3121,52.0,0.17,67.0,0.433,1,54.0,3,2
,2013-02-23,9,3166,52.0,0.2,16.0,0.125,1,25.0,2,3899,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,4133,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,3336,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,3750,43.0,0.2,64.0,0.309,1,19.0,2,4704,25.0,0.14,57.0,0.185,1,62.0,2,26
,2013-02-23,10,4112,33.0,0.19,75.0,0.49,1,38.0,4,3881,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4277,30.0,0.16,19.0,0.155,1,32.0,2,4233,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,4034,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,3503,44.0,0.17,72.0,0.294,1,12.0,2,12
,2013-02-23,11,4330,30.0,0.14,63.0,0.526,1,46.0,4,3025,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,3121,52.0,0.17,67.0,0.433,1,54.0,3,4184,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,4004,35.0,0.19,68.0,0.309,1,15.0,3,4076,35.0,0.21,70.0,0.337,1,14.0,3,6
,2013-02-23,12,3899,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,3773,39.0,0.18,28.0,0.425,1,18.0,3,3952,37.0,0.15,59.0,0.516,1,64.0,4,4297,31.0,0.12,26.0,0.488,1,27.0,4,4524,25.0,0.15,56.0,0.603,1,35.0,4,4528,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,7
,2013-02-24,1,4524,25.0,0.15,56.0,0.603,1,35.0,4,4406,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,4087,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,3338,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4186,33.0,0.18,24.0,0.187,1,33.0,2,4704,25.0,0.14,57.0,0.185,1,62.0,2,42
,2013-02-24,2,4133,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,3750,43.0,0.2,64.0,0.309,1,19.0,2,4213,29.0,0.14,11.0,0.254,1,59.0,2,4551,25.0,0.19,61.0,0.282,1,20.0,2,3773,39.0,0.18,28.0,0.425,1,18.0,3,4574,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,96
,2013-02-24,3,3503,44.0,0.17,72.0,0.294,1,12.0,2,4184,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,3899,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,4471,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,3025,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,2888,58.0,0.22,66.0,0.125,1,73.0,2,34
,2013-02-24,4,4004,35.0,0.19,68.0,0.309,1,15.0,3,4076,35.0,0.21,70.0,0.337,1,14.0,3,4233,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,3086,53.0,0.19,74.0,0.188,1,75.0,2,4297,31.0,0.12,26.0,0.488,1,27.0,4,4718,20.0,0.2,69.0,0.1,1,55.0,2,34
,2013-02-24,5,4528,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4106,34.0,0.21,23.0,0.361,1,49.0,3,4034,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,4198,31.0,0.22,20.0,0.198,1,63.0,2,3537,45.0,0.19,73.0,0.171,1,65.0,2,4705,25.0,0.12,58.0,0.078,1,43.0,1,1
,2013-02-24,6,3121,52.0,0.17,67.0,0.433,1,54.0,3,3503,44.0,0.17,72.0,0.294,1,12.0,2,4112,33.0,0.19,75.0,0.49,1,38.0,4,4330,30.0,0.14,63.0,0.526,1,46.0,4,4704,25.0,0.14,57.0,0.185,1,62.0,2,4213,29.0,0.14,11.0,0.254,1,59.0,2,2
,2013-02-24,7,4551,25.0,0.19,61.0,0.282,1,20.0,2,3916,39.0,0.21,14.0,0.225,1,47.0,2,2888,58.0,0.22,66.0,0.125,1,73.0,2,3309,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,3338,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4718,20.0,0.2,69.0,0.1,1,55.0,2,87
,2013-02-24,8,3086,53.0,0.19,74.0,0.188,1,75.0,2,3303,46.0,0.2,55.0,0.336,1,48.0,2,3336,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,4406,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,3899,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,3881,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,43
,2013-02-24,9,4087,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,3952,37.0,0.15,59.0,0.516,1,64.0,4,3750,43.0,0.2,64.0,0.309,1,19.0,2,4004,35.0,0.19,68.0,0.309,1,15.0,3,4471,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,3166,52.0,0.2,16.0,0.125,1,25.0,2,25
,2013-02-24,11,4184,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,4528,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4297,31.0,0.12,26.0,0.488,1,27.0,4,4133,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,3881,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4112,33.0,0.19,75.0,0.49,1,38.0,4,6
,2013-02-24,12,3952,37.0,0.15,59.0,0.516,1,64.0,4,4034,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,4524,25.0,0.15,56.0,0.603,1,35.0,4,3025,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,4330,30.0,0.14,63.0,0.526,1,46.0,4,4233,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,10
,2013-02-25,1,4297,31.0,0.12,26.0,0.488,1,27.0,4,2888,58.0,0.22,66.0,0.125,1,73.0,2,4277,30.0,0.16,19.0,0.155,1,32.0,2,4603,25.0,0.16,34.0,0.19399999999999998,1,29.0,2,4186,33.0,0.18,24.0,0.187,1,33.0,2,4705,25.0,0.12,58.0,0.078,1,43.0,1,1
,2013-02-25,2,3773,39.0,0.18,28.0,0.425,1,18.0,3,3086,53.0,0.19,74.0,0.188,1,75.0,2,4574,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,3537,45.0,0.19,73.0,0.171,1,65.0,2,4233,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,3916,39.0,0.21,14.0,0.225,1,47.0,2,14
,2013-02-25,4,4034,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,3121,52.0,0.17,67.0,0.433,1,54.0,3,4471,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4133,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,4406,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,3025,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,69
,2013-02-25,5,4330,30.0,0.14,63.0,0.526,1,46.0,4,4076,35.0,0.21,70.0,0.337,1,14.0,3,3166,52.0,0.2,16.0,0.125,1,25.0,2,4213,29.0,0.14,11.0,0.254,1,59.0,2,4184,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,4603,25.0,0.16,34.0,0.19399999999999998,1,29.0,2,3
,2013-02-25,6,3338,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4112,33.0,0.19,75.0,0.49,1,38.0,4,4528,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4186,33.0,0.18,24.0,0.187,1,33.0,2,4551,25.0,0.19,61.0,0.282,1,20.0,2,4004,35.0,0.19,68.0,0.309,1,15.0,3,30
,2013-02-25,7,3336,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,3309,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,3503,44.0,0.17,72.0,0.294,1,12.0,2,3916,39.0,0.21,14.0,0.225,1,47.0,2,4471,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4705,25.0,0.12,58.0,0.078,1,43.0,1,64
,2013-02-25,8,4106,34.0,0.21,23.0,0.361,1,49.0,3,3899,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,3881,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4574,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,4277,30.0,0.16,19.0,0.155,1,32.0,2,4718,20.0,0.2,69.0,0.1,1,55.0,2,2
